h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
2.7124,6.124,7.4371,0,4.0043,43.51,11.479,0,18.124,0,6.6091,0,7.3084,0,1.2919,24.953,30.714,9.524,2.6049,4.8322,7.3296,11.441,13.165,2.7124,16.56,10.149,4.7247,13.031,21.335,6.7166,9.4866,2.1198,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,10.528,0,10.528,78.945,0,0,0,0,0,0,0,10.528,0,0,61.84,27.632,0,0,0,0,0
0,5.8711,11.131,0,0,78.9,0,0,4.0977,0,0,0,7.0332,4.0977,0,7.7213,71.179,0,0,0,7.0332,2.9355,2.9355,4.0977,7.0332,0,5.8711,47.409,28.556,0,0,4.0977,0,0
1.6999,12.227,17.504,0,4.9465,34.843,12.231,0,12.623,0,3.926,0,10.304,2.2737,5.4962,13.002,24.781,11.77,9.8009,2.4296,9.662,10.481,13.677,13.669,27.632,4.833,9.6842,9.5545,7.1289,3.2225,8.169,2.4296,0,1
0,0,4.0552,0,19.386,42.335,0,0,7.6495,22.98,3.5943,0,0,0,7.6495,8.1104,33.763,0,22.98,27.497,0,0,4.0552,0,0,0,4.0552,34.224,7.6495,0,19.386,30.63,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3262,13.009,8.8623,0,6.1569,36.512,13.803,0,13.102,0,4.2274,0,7.5471,0,3.3266,26.475,25.371,12.046,3.6422,4.3997,4.3193,12.873,18.096,6.4724,20.593,7.0132,6.8524,13.148,10.615,8.5537,6.87,1.7861,0,0
0,0,0,8.5903,0,91.41,0,0,0,0,0,0,0,0,0,8.5903,91.41,0,0,0,0,0,0,0,0,0,0,91.41,0,0,0,0,8.5903,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
7.3297,4.3729,19.541,0,9.3638,25.934,16.606,0,10.214,0,6.639,0,2.2661,2.6371,10.585,13.969,23.914,10.905,7.86,4.3729,4.5322,18.96,14.819,17.275,19.722,11.012,2.2661,7.628,2.6371,11.703,12.939,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2.6307,6.7358,32.011,0,2.6307,33.025,11.448,0,7.1099,0,4.4092,1.663,7.4995,8.0764,4.408,10.366,37.474,0,6.1865,2.6307,10.941,10.755,8.2403,22.849,19.758,7.0398,5.8837,19.176,6.4605,5.2613,1.663,3.6684,0,1
0,5.0299,27.167,0,0,52.082,7.6219,0,8.0991,0,0,8.2229,5.0299,2.592,2.592,11.168,46.575,0,2.592,5.0299,8.0991,8.0991,0,19.068,10.691,5.0299,5.0299,39.362,12.72,0,3.0691,5.0299,0,0
0,0,30.958,0,0,56.997,0,0,12.045,0,0,6.8688,5.1759,5.1759,0,13.738,50.128,0,0,0,12.045,6.8688,0,18.913,12.045,0,0,56.997,0,0,6.8688,5.1759,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.8188,44.272,0,3.8188,33.95,11.682,0,2.4579,0,0,2.4579,0,7.8635,7.8635,18.223,39.356,7.6377,11.682,0,2.4579,2.4579,0,45.633,17.959,0,0,22.268,7.8635,0,6.2767,0,0,1
0,0,36.475,0,13.525,28.825,0,0,21.175,0,0,7.6499,0,0,13.525,15.3,21.175,13.525,0,0,7.6499,21.175,0,28.825,7.6499,0,0,28.825,0,0,34.7,0,0,1
2.1792,8.0601,25.23,0,11.871,24.916,10.239,0,15.325,0,2.1792,2.0371,5.5752,1.6733,7.7125,14.314,23.336,11.671,1.979,6.0811,7.6123,18.01,2.1792,19.597,13.75,8.2603,3.9019,19.035,3.9019,4.3585,19.441,5.5752,0,1
0,2.2865,36.714,0,3.7445,42.695,5.4508,0,9.1087,0,0,6.8586,5.3642,6.2419,6.9087,10.463,43.573,3.7445,3.1642,2.2865,5.3642,6.031,0,31.35,8.5285,2.2865,2.2865,37.244,5.4508,0,7.489,5.3642,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,44.856,55.144,0,0,0,0,0
0,0,0,0,100,0,0,0,0,0,0,0,0,23.621,52.758,0,0,0,0,23.621,0,0,0,0,0,0,0,0,23.621,23.621,52.758,0,0,0
0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,50,0,50,0,0,0
0,0,0,0,76.505,23.495,0,0,0,0,0,0,0,26.606,15.596,0,15.596,7.899,0,34.303,0,0,0,0,0,0,0,23.495,26.606,26.606,23.292,0,0,0
0,0,0,0,56.838,43.162,0,0,0,0,0,0,0,9.5283,13.976,9.8287,23.505,9.8287,9.8287,23.505,0,0,0,0,0,0,0,33.333,9.8287,19.357,37.481,0,0,0
0,0,0,0,77.323,22.677,0,0,0,0,0,0,0,22.677,15.985,0,22.677,0,0,38.662,0,0,0,0,0,0,0,22.677,15.985,22.677,38.662,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,0,0,42.672,57.328,0,0,0,0,0,0,0,9.3391,14.059,9.9354,43.269,14.059,0,9.3391,0,0,0,0,0,0,0,57.328,0,19.275,23.398,0,0,0
0,0,0,0,9.0459,90.954,0,0,0,0,0,9.0459,0,0,0,0,90.954,0,0,0,0,0,0,0,9.0459,0,16.911,74.043,0,0,0,0,0,0
0,0,0,0,26.764,73.236,0,0,0,0,0,0,17.437,0,0,18.6,36.091,9.2726,0,0,18.6,0,0,0,0,0,0,36.091,37.145,0,26.764,0,0,0
0,0,0,0,28.767,71.233,0,0,0,0,0,0,7.0706,0,0,14.626,42.775,6.7615,0,0,28.767,0,0,0,0,0,0,42.775,28.458,0,28.767,0,0,0
0,0,0,0,14.01,85.99,0,0,0,0,0,0,7.0049,0,0,14.405,35.77,14.405,0,0,28.415,0,0,0,0,0,0,35.77,50.221,0,14.01,0,0,0
0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,10.556,11.064,11.714,45.047,11.064,10.556,0,0,0,0,0,0,0,0,56.111,10.556,22.269,11.064,0,0,0
0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,33.333,0,0,33.333,0,33.333,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0
0,0,0,0,50.179,49.821,0,0,0,0,0,0,0,40.506,0,9.673,30.475,9.673,9.673,0,0,0,0,0,0,0,0,40.148,9.673,50.179,0,0,0,0
0,0,0,0,34.642,65.358,0,0,0,0,0,0,0,0,11.345,11.952,41.454,11.952,11.952,11.345,0,0,0,0,0,0,0,53.406,11.952,11.952,22.69,0,0,0
0,0,0,18.221,5.441,76.338,0,0,0,0,0,5.441,0,0,0,5.441,70.897,0,0,18.221,0,0,20.118,0,5.441,0,14.373,49.185,0,5.441,5.441,0,0,0
0,0,0,7.0239,16.226,76.75,0,0,0,0,0,0,0,8.5974,0,7.6285,68.153,0,8.5974,7.0239,0,0,14.048,0,0,0,0,61.129,8.5974,16.226,0,0,0,0
0,0,0,27.989,15.411,56.599,0,0,0,0,0,15.411,0,7.1104,0,17.55,39.049,0,0,20.879,0,0,17.55,0,15.411,0,4.9719,26.967,0,17.55,17.55,0,0,0
0,0,0,0,38.823,61.177,0,0,0,0,0,0,19.412,0,0,0,41.765,0,0,0,38.823,0,0,0,0,0,0,41.765,19.412,0,38.823,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,18.886,81.114,0,0,0,0,0,0,11.09,0,0,11.493,69.621,0,0,0,7.796,0,0,0,0,0,0,69.621,11.493,0,18.886,0,0,0
0,0,11.57,0,0,88.43,0,0,0,0,0,0,0,5.7852,0,0,88.43,0,0,0,5.7852,0,5.7852,0,5.7852,0,0,82.644,5.7852,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,16.997,66.667,0,0,16.336,0,0,0,0,32.672,0,0,50.33,16.997,0,0,0,0,0,0,0,0,16.997,32.672,33.994,0,0,16.336,0,0
0,0,0,0,0,87.164,0,0,0,12.836,0,0,0,0,0,0,87.164,0,0,0,0,12.836,0,12.836,0,0,0,87.164,0,0,0,0,0,0
9.6157,0,5.687,5.687,0,42.306,15.715,0,17.061,3.9287,0,13.544,0,13.544,0,3.9287,38.377,0,9.6157,9.6157,5.687,5.687,5.687,23.16,7.8575,3.9287,24.875,17.43,0,0,5.687,11.374,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.249,28.751,0,0,0,0,0
0,0,0,0,0,92.573,0,0,7.4267,0,0,0,0,7.4267,0,0,92.573,0,0,0,0,0,7.4267,0,0,0,0,92.573,0,0,0,0,0,0
0,0,12.904,28.387,6.4518,28.387,0,10.968,12.904,0,0,0,0,12.904,0,10.968,23.871,17.419,6.4518,0,0,28.387,10.968,30.323,0,0,0,21.935,6.4518,0,17.419,6.4518,6.4518,0
0,0,8.9185,4.4592,4.4592,77.704,0,0,4.4592,0,0,4.4592,0,4.4592,0,0,77.704,0,4.4592,4.4592,4.4592,0,8.9185,0,0,0,0,73.245,4.4592,0,4.4592,8.9185,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,91.769,0,0,8.2314,0,0,0,0,8.2314,0,0,91.769,0,0,0,0,0,8.2314,0,0,0,0,91.769,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,19.447,14.013,8.9119,30.487,0,5.1016,22.039,0,0,14.844,0,13.183,0,11.331,16.201,22.368,11.036,0,3.7884,7.2481,11.365,25.849,10.554,0,0,28.341,2.1465,0,7.2481,7.2481,7.2481,0
0,0,5.711,14.785,1.4277,53.011,0,10.356,14.709,0,0,8.782,0,8.782,0,4.4294,41.228,13.211,8.782,0,1.4277,13.358,7.2849,11.784,2.8555,0,3.3258,49.686,0,0,10.356,7.3543,7.3543,0
0,0,0,4.8587,4.8587,90.283,0,0,0,0,0,9.7173,0,0,0,0,90.283,0,0,0,0,0,0,4.8587,4.8587,0,13.65,76.632,0,0,0,0,0,0
0,0,0,4.029,4.029,91.942,0,0,0,0,0,8.058,0,0,0,0,91.942,0,0,0,0,0,0,4.029,4.029,0,4.2921,87.65,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,5.9402,94.06,0,0,0,0,0,5.9402,0,0,0,0,94.06,0,0,0,0,0,0,0,5.9402,0,12.333,81.727,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.1224,93.878,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.4594,93.541,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.577,5.423,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,9.9102,19.82,9.9102,60.359,0,0,0,0,0,0,0,0,0,9.9102,50.449,9.9102,9.9102,0,0,19.82,19.82,9.9102,0,0,11.239,39.796,19.234,0,0,0,0,0
0,0,0,0,8.6957,91.304,0,0,0,0,0,0,0,0,0,0,71.616,28.384,0,0,0,0,0,0,0,9.8441,8.6957,35.746,35.87,9.8441,0,0,0,0
2.1949,0,7.2992,8.0499,7.8398,44.093,0,0,28.822,1.7015,0,3.8963,0,8.0499,3.4029,5.8551,38.153,18.367,5.1651,2.1949,2.1949,12.722,11.453,6.0912,10.527,2.9703,27.343,5.9406,15.68,0,2.1949,11.946,5.8551,0
0,0,4.3504,12.45,4.3504,67.602,0,0,11.247,0,0,0,0,3.7491,0,8.0995,40.724,30.627,4.3504,0,0,12.45,12.45,4.3504,3.7491,8.5892,7.4982,23.638,18.289,13.938,0,3.7491,3.7491,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,75.343,0,13.903,10.754,0,0,6.9517,0,6.9517,0,0,33.837,40.789,5.7352,0,0,5.7352,6.9517,6.9517,5.7352,11.292,6.9517,27.064,24.479,5.5565,0,5.0187,0,0
0,0,0,0,0,62.976,0,14.752,16.972,0,5.3006,10.294,0,4.4579,5.8358,5.8358,48.018,20.259,5.3006,0,0,0,4.4579,16.129,0,5.8358,4.4579,32.752,14.423,5.5071,5.3006,5.8358,5.3006,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0,0,0,0,0,94.363,0,5.6366,0,0,0,0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.937,11.063,0,0,0,0,0
7.9107,0,0,5.1302,13.041,48.814,0,0,9.2833,0,15.821,7.9107,0,0,13.041,0,52.571,8.3063,5.1302,0,13.041,0,5.1302,0,7.9107,0,0,46.863,9.8611,0,7.9107,17.194,5.1302,0
0,0,0,0,0,65.651,0,0,5.334,0,29.015,0,0,0,0,0,70.985,0,5.334,0,23.681,0,0,0,0,0,0,65.651,23.681,0,5.334,0,5.334,0
0,0,0,25.286,1.6255,73.089,0,0,0,0,0,1.6255,0,27.201,0,20.682,39.37,0,0,11.122,0,0,29.889,0,1.6255,0,1.6255,12.458,0,33.719,20.682,0,0,1
0,0,0,41.919,12.879,45.202,0,0,0,0,0,12.879,0,16.161,0,29.04,16.161,0,0,25.758,0,0,29.04,0,12.879,0,0,0,0,29.04,29.04,0,0,1
0,0,0,39.864,18.527,41.609,0,0,0,0,0,18.527,0,7.3275,0,18.527,8.4266,0,0,47.191,0,0,24.145,0,18.527,0,0,5.6177,0,33.182,18.527,0,0,1
1.8733,0,13.701,12.411,1.6558,24.417,11.64,5.1925,24.366,4.7427,0,6.616,0,14.877,12.276,5.7922,17.127,15.381,12.421,3.9651,3.1008,8.444,13.405,19.783,9.925,1.8733,11.311,8.9598,5.8024,0,5.4917,18.084,5.3639,1
0,0,31.468,11.871,20.756,21.575,0,3.3363,10.993,0,0,8.8568,0,15.48,2.3686,11.685,9.9463,15.839,17.365,4.2196,9.3962,4.8434,22.625,11.145,11.273,0,0,14.986,6.5882,2.3686,14.662,14.523,1.8292,1
0,0,23.996,13.822,26.764,24.527,0,0,10.891,0,0,3.2733,0,20.408,10.471,4.362,20.698,7.7133,13.482,6.7151,9.6779,3.1998,9.9343,10.84,3.8795,0,0,14.773,9.754,8.4377,15.998,23.184,3.1998,1
0,0,32.331,14.437,15.604,25.555,0,0,12.072,0,0,6.6762,0,15.841,7.2839,1.5205,23.132,10.861,13.686,11.06,6.9156,3.0239,10.375,10.592,6.1585,0,0,11.711,13.844,2.4882,13.844,27.962,3.0239,1
0,0,23.807,11.376,30.792,32.164,0,0,1.8621,0,0,1.8621,0,6.2856,20.083,2.2118,21.595,8.357,6.2856,19.733,13.588,0,5.9359,0,0,0,0,19.733,12.431,11.726,16.854,33.32,0,1
0,0,0,0,17.233,82.767,0,0,0,0,0,0,0,17.233,0,14.479,51.055,17.233,0,0,0,0,0,0,17.233,0,0,40.006,25.527,0,0,0,17.233,0
0,0,0,0,0,100,0,0,0,0,0,0,0,14.811,0,14.811,70.379,0,0,0,0,0,0,0,14.811,0,0,62.458,22.731,0,0,0,0,0
