h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,75.404,24.596,0,0,0,0,0,0,0,0,24.596,75.404,0,0,0,0,0,0,0,13.066,11.53,0,75.404,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,84.391,15.609,0,0,0,0,0,0,0,0,11.738,82.152,6.1107,0,0,0,0,0,0,11.738,3.8711,0,84.391,0,0,0,0,0,0.64062,0.015625,0.125,0.125,0.09375,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,92.483,7.5173,0,0,0,0,0,0,0,0,21.43,57.141,21.43,0,0,0,0,0,0,0,7.5173,0,92.483,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,17.222,54.418,28.359,0,0,0,0,0,0,0,4.8016,0,49.617,22.712,18.981,3.8888,0,0,0,14.18,0,14.18,4.8016,45.728,4.8016,12.421,0,0,3.8888,0.027778,0,0.013889,0.013889,0.94444,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.355,61.596,31.049,0,0,0,0,0,0,0,7.355,14.867,46.573,14.867,8.1694,8.1694,0,0,0,22.879,0,8.1694,0,53.427,7.355,0,0,0,8.1694,0.020408,0,0,0.061224,0.91837,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,80.176,19.824,0,0,0,0,0,0,0,0,13.186,76.687,3.4892,3.3189,3.3189,0,0,0,3.3189,3.4892,13.015,0,76.858,0,0,0,0,3.3189,0.95312,0.015625,0,0.03125,0,0,0,1,0,0,0,0,1,0,0,0
