h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.586,79.414,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,40.124,59.876,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,80.506,19.494,0,0,0,0,0,0,9.7471,0,4.278,69.032,12.665,0,4.278,0,0,0,0,13.658,5.8358,2.5512,66.723,11.232,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.989,21.011,0,0,0,0,0,0,5.3552,2.5377,7.8959,63.197,13.121,0,7.893,0,0,0,0,18.327,2.6847,6.3741,67.259,5.3552,0,0,0,0,0.7619,0.02381,0.071429,0.095238,0.047619,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.1251,71.973,24.902,0,0,0,0,0,0,3.1251,0,3.4495,70.54,19.76,0,3.1251,0,0,3.1251,5.4656,3.4495,15.987,0,71.973,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.612,65.094,21.294,0,0,0,0,0,0,0,0,0,84.231,10.647,0,5.1218,0,0,5.1218,10.647,0,10.647,0,65.094,0,8.4901,0,0,0,0.078947,0,0.013158,0.013158,0.89474,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,10.397,47.246,42.357,0,0,0,0,0,0,16.675,0,0,49.976,22.952,0,10.397,0,0,10.397,9.0077,0,33.35,0,47.246,0,0,0,0,0,0.014925,0,0,0.044776,0.9403,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,5.6715,65.42,28.908,0,0,0,0,0,0,14.454,0,0,60.391,19.484,0,5.6715,0,0,5.6715,0,7.5063,21.402,7.5528,57.867,0,0,0,0,0,0.96154,0.012821,0,0.025641,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.7872,75.902,15.311,0,0,0,0,0,0,5.025,0,9.9588,74.966,5.025,0,5.025,0,0,5.025,5.2606,0,10.05,0,75.902,0,3.7622,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.2457,61.388,34.366,0,0,0,0,0,0,3.6817,0,0,68.371,23.702,0,4.2457,0,0,4.2457,10.664,0,23.702,0,61.388,0,0,0,0,0,0.8,0.023529,0.035294,0.058824,0.082353,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.9805,96.019,0,0,0,0,0,0,0,0,0,17.372,78.648,0,0,3.9805,0,0,3.9805,0,0,0,0,96.019,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.8812,82.02,9.0988,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96.368,3.6319,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.55,10.45,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,1.7331,98.267,0,0,0,0,0,0,1.7331,0,0,0,98.267,0,0,0,0,0,1.7331,0,0,0,0,98.267,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,87.627,12.373,0,0,0,0,0,0,0,6.1867,6.1867,79.078,2.3622,0,6.1867,0,0,0,0,12.373,0,0,73.123,14.504,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,83.771,16.229,0,0,0,0,0,0,0,8.1146,2.9093,80.861,0,0,8.1146,0,0,0,5.2053,11.024,0,0,71.179,12.592,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,10.61,89.39,0,0,0,0,0,0,8.3048,2.3055,0,0,89.39,0,0,0,0,0,8.3048,0,0,0,0,89.39,0,0,0,2.3055,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,27.363,72.637,0,0,0,0,0,0,11.16,6.0251,0,0,72.637,0,0,10.177,0,0,11.16,0,0,0,0,66.612,6.0251,0,0,16.202,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.769,86.231,0,0,0,0,0,0,3.3557,7.058,0,0,86.231,0,0,3.3557,0,0,3.3557,0,0,0,0,82.875,3.3557,0,0,10.414,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,75.583,24.417,0,0,0,0,0,0,0,12.208,1.9854,71.612,1.9854,0,12.208,0,0,0,3.8941,20.523,0,2.7376,66.647,6.1989,0,0,0,0,0,0,0,0.015385,0.98462,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.938,23.062,0,0,0,0,0,0,0,7.5327,3.8635,73.074,0,0,15.53,0,0,0,7.997,15.065,0,19.663,36.764,20.511,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,18.993,61.291,19.715,0,0,0,0,0,6.3312,6.3312,9.8577,0,61.291,0,0,16.189,0,0,6.3312,6.9082,12.807,0,11.748,43.212,6.3312,0,0,12.662,0,0.66667,0,0.030303,0.15152,0.15152,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.85,79.435,6.7156,0,0,0,0,0,4.3415,5.6197,0,0,79.435,0,0,10.604,0,0,4.3415,6.7156,0,0,13.431,59.288,6.7156,0,0,9.5083,0,0.020833,0.020833,0.041667,0.47917,0.4375,0,0,1,0,0,0,0,1,0,0,0
