h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,33.333,33.333,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.682,33.692,45.625,0,0,0,0,0,0,0,0,33.692,33.154,33.154,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47.693,4.613,47.693,0,0,0,0,0,0,0,0,4.613,52.307,43.08,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.0114,7.0114,85.977,0,0,0,0,0,0,0,0,7.0114,53.506,39.483,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,12.112,57.442,30.446,0,0,0,0,0,0,0,20.775,17.326,19.341,42.558,0,0,0,0,0,0,30.446,12.112,17.326,18.334,9.6706,12.112,0,0,0,0,0,0,19.186,80.814,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,81.304,18.696,0,0,0,0,0,0,0,12.173,19.018,30.352,38.457,0,0,0,0,0,6.523,12.173,4.908,24.572,42.847,8.977,0,0,0,0,31.624,5.1282,10.256,29.915,23.077,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.2539,70.887,20.859,0,0,0,0,0,0,0,8.2539,19.198,37.081,35.467,0,0,0,0,0,0,20.859,0,14.846,56.04,0,8.2539,0,0,0,39.85,4.5113,13.534,22.556,19.549,0,0,100,0,0,0,0,100,0,0,0
0,0,0,8.0929,14.585,44.173,33.149,0,0,0,0,0,0,0,22.678,3.9789,20.029,45.221,8.0929,0,0,0,0,0,33.149,8.0929,8.0929,27.987,0,14.585,0,8.0929,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,12.439,8.4207,0,79.14,0,0,0,0,0,0,0,12.439,20.86,0,18.088,30.526,8.4207,0,0,9.6668,12.439,0,0,18.088,20.86,27.754,12.439,0,0,8.4207,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,7.1623,7.1623,8.0613,65.476,12.138,0,0,0,0,0,0,7.1623,8.0613,4.0766,42.099,24.276,7.1623,0,0,7.1623,7.1623,0,12.138,8.0613,9.9565,47.458,0,8.0613,0,7.1623,0,47.541,4.0984,7.377,22.131,18.852,0,0,100,0,0,0,0,100,0,0,0
0,0,0,3.3225,3.2302,85.752,7.695,0,0,0,0,0,0,0,11.017,16.054,55.358,14.248,3.3225,0,0,0,0,0,7.695,6.5526,25.511,53.688,0,3.2302,0,3.3225,0,94.068,0,1.6949,0,4.2373,0,0,100,0,0,0,0,100,0,0,0
0,0,5.9622,5.9622,34.651,53.425,0,0,0,0,0,0,0,18.774,4.5132,17.325,30.137,12.812,10.475,0,0,5.9622,5.9622,0,0,12.812,30.137,10.475,0,21.839,12.812,5.9622,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,6.3304,0,88.884,4.7857,0,0,0,0,0,0,0,6.3304,4.7857,66.652,15.902,6.3304,0,0,0,0,0,4.7857,6.3304,6.3304,76.223,0,0,0,6.3304,0,89.216,0,0.98039,1.9608,7.8431,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,26.523,49.139,24.337,0,0,0,0,0,0,9.9221,12.169,16.601,27.095,10.494,17.658,0,0,6.0611,0,0,0,22.662,26.523,24.291,0,22.091,4.4326,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,18.572,25.298,56.13,0,0,0,0,0,0,3.4065,9.286,40.67,16.012,0,30.625,0,0,0,0,0,0,10.133,62.009,9.286,0,18.572,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.1874,85.625,7.1874,0,0,0,0,0,0,0,0,13.587,86.413,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.513,64.974,17.513,0,0,0,0,0,0,0,0,14.645,83.032,2.3225,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,19.492,80.508,0,0,0,0,0,0,0,0,0,23.322,54.648,6.3218,15.708,0,0,0,0,0,0,3.784,13.171,37.739,41.523,3.784,0,0,0,0,0,0,28.235,71.765,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.859,80.282,9.859,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
