h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,7.085,0,7.085,8.1342,65.485,12.21,0,0,0,0,0,0,0,0,12.21,36.137,24.421,5.9769,7.085,0,14.17,5.9769,0,19.296,8.1342,5.9769,45.397,0,8.1342,0,7.085,0,47.347,4.0816,7.3469,22.449,18.776,0,0,100,0,0,0,0,100,0,0,0
0,0,0,3.3313,3.259,85.64,7.77,0,0,0,0,0,0,0,4.5111,21.457,52.711,14.36,3.6295,3.3313,0,0,3.6295,0,7.77,6.5903,21.828,53.592,0,3.259,0,3.3313,0,94.167,0,1.6667,0,4.1667,0,0,100,0,0,0,0,100,0,0,0
0,17.564,0,5.6656,0,70.408,6.3623,0,0,0,0,0,0,0,0,23.798,44.043,0,3.2642,5.6656,0,23.23,3.2642,0,17.564,18.261,3.2642,40.082,11.899,0,0,5.6656,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,4.8508,0,91.545,3.6043,0,0,0,0,0,0,0,0,13.721,63.587,12.059,2.8908,4.8508,0,2.8908,2.8908,0,3.6043,7.7416,7.226,73.687,0,0,0,4.8508,0,89.216,0,0.98039,1.9608,7.8431,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,70.27,29.73,0,0,0,0,0,0,0,0,4.9641,85.108,0,4.9641,0,0,4.9641,4.9641,0,0,34.694,0,60.342,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,73.052,26.948,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,26.948,0,73.052,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.1867,88.699,7.1146,0,0,0,0,0,0,0,0,44.979,55.021,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.1768,66.029,26.794,0,0,0,0,0,0,0,0,23.432,76.568,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,45.084,54.916,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.9156,4.9156,85.253,4.9156,0,0,0,0,0,0,35.443,64.557,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.039,37.452,32.51,0,0,0,0,0,0,0,0,32.51,67.49,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,52.664,44.395,2.9414,0,0,0,0,0,0,0,0,2.9414,97.059,0,0,0,0,0,0,0,0,2.9414,9.7808,2.9414,75.311,9.025,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,65.346,34.654,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.551,11.551,38.449,38.449,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25.497,37.251,37.251,0,0,0,0,0,0,0,0,37.251,62.749,0,0,0,0,0,0,0,5.877,25.497,5.877,37.251,25.497,0,0,0,0,0,0,0,17.937,82.063,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.998,38.004,30.998,0,0,0,0,0,0,0,0,31.015,68.985,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,33.693,21.463,44.844,0,0,0,0,0,0,0,0,7.8454,92.155,0,0,0,0,0,0,0,29.153,15.691,4.5393,4.5393,33.693,12.385,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.9785,94.022,0,0,0,0,0,0,3.6155,3.1498,3.1498,20.375,34.229,31.866,0,0,3.6155,0,0,3.6155,0,0,9.9151,73.726,0,0,3.6155,0,9.1283,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,7.9503,92.05,0,0,0,0,0,0,11.214,3.2639,0,15.694,42.445,15.673,0,0,11.71,0,0,11.214,0,0,15.922,49.94,0,0,11.71,0,11.214,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.7912,82.943,11.266,0,0,0,0,0,0,7.5939,13.068,17.742,42.393,19.202,0,0,0,0,0,0,5.7912,0,38.405,42.419,5.7912,0,0,0,7.5939,42.5,2.5,15,20,20,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,16.446,16.446,0,21.826,18.937,26.345,0,0,0,0,0,16.446,0,0,9.8993,57.209,0,0,0,0,16.446,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,75.352,24.648,0,0,0,0,0,0,0,6.5677,24.648,62.217,6.5677,0,0,0,0,0,0,7.5095,3.0613,25.191,64.238,0,0,0,0,0,75.701,1.8692,3.7383,8.4112,10.28,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,11.182,71.089,17.729,0,0,0,0,0,14.328,3.146,2.4095,20.875,31.321,16.738,0,0,11.182,0,0,14.328,7.6597,0,23.661,28.84,0,0,11.182,0,14.328,14.286,6.1224,20.408,24.49,34.694,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,5.6573,94.343,0,0,0,0,0,0,3.5537,14.558,11.005,3.5537,38.761,25.873,0,0,2.6961,0,0,3.5537,0,0,22.009,51.525,0,0,2.6961,0,20.216,0,2.5,2.5,80,15,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,88.592,11.408,0,0,0,0,0,0,2.4889,2.4889,22.587,64.357,8.0784,0,0,0,0,0,0,5.7041,0,30.83,60.977,0,0,0,0,2.4889,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,92.64,7.3602,0,0,0,0,0,0,0,7.3602,12.067,65.613,14.959,0,0,0,0,0,0,0,0,23.628,76.372,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.0429,90.957,0,0,0,0,0,0,4.5387,0,0,6.5467,67.555,16.82,0,0,4.5387,0,0,4.5387,0,0,7.8121,74.068,0,0,4.5387,0,9.0429,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.874,0,0,0,7.1263,0,0,0,0,0,0,92.874,0,0,7.1263,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,25,25,25,0,0,0,0,0,0,8.7452,91.255,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,8.8764,78.102,13.021,0,0,0,0,0,0,0,0,39.344,60.656,0,0,0,0,0,0,0,0,13.021,0,51.779,8.8764,26.323,0,0,0,36.473,1.4493,2.8986,13.527,45.652,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,90.79,9.21,0,0,0,0,0,0,0,9.21,43.323,38.257,9.21,0,0,0,0,0,0,9.21,0,22.871,47.467,0,20.452,0,0,0,87.719,0,1.7544,5.2632,5.2632,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,90.094,9.906,0,0,0,0,0,0,0,3.7496,18.993,53.338,21.4,2.5193,0,0,0,2.5193,0,9.906,0,15.356,72.219,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,96.624,3.376,0,0,0,0,0,0,0,0,8.8058,73.923,6.752,10.519,0,0,0,10.519,0,3.376,0,15.949,70.156,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,91.525,8.4746,0,0,0,0,0,0,0,0,10.949,83.179,5.8716,0,0,0,0,0,0,0,8.4746,13.959,73.329,0,4.2373,0,0,0,84.906,0,2.8302,4.717,7.5472,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,96.583,3.4172,0,0,0,0,0,0,0,0,3.4172,86.333,10.25,0,0,0,0,0,0,0,3.4172,0,96.583,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,93.121,6.8794,0,0,0,0,0,0,0,1.5975,9.7807,77.018,11.603,0,0,0,0,0,0,0,5.2819,9.9898,84.728,0,0,0,0,0,97.087,0,0,1.9417,0.97087,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,97.983,2.0165,0,0,0,0,0,0,0,0,2.0165,95.816,2.1675,0,0,0,0,0,0,0,2.0165,12.891,85.092,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.043,1.9574,0,0,0,0,0,0,0,0,1.6848,98.315,0,0,0,0,0,90,0,1.1111,2.2222,6.6667,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.491,10.509,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,91.139,0,0,5.0633,3.7975,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.3899,78.881,14.729,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,95.69,0,0.86207,1.7241,1.7241,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.468,2.5319,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,88.608,0,0,2.5316,8.8608,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96.802,3.1982,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.305,2.6951,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,91.25,0,2.5,1.25,5,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.35,6.6504,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,97.917,0,2.0833,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.2444,93.511,3.2444,0,0,0,0,0,0,0,0,9.7332,90.267,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33.333,0,66.667,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,25,25,0,0,0,50,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,36.217,63.783,0,0,0,0,0,0,0,0,22.434,27.566,0,50,0,0,0,0,0,0,0,13.783,13.783,22.434,22.434,0,27.566,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,34.039,31.922,34.039,0,0,0,0,0,0,0,34.039,50,0,15.961,0,0,0,0,0,0,0,34.039,15.961,15.961,34.039,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,50,26.78,23.22,0,0,0,0,0,0,0,26.78,23.22,0,50,0,0,0,0,0,0,0,23.22,0,26.78,26.78,23.22,0,0,0,0,0,0,64.567,35.433,0,0,100,0,0,0,0,100,0,0,1
0,0,0,0,50,27.862,22.138,0,0,0,0,0,0,0,22.138,22.138,27.862,27.862,0,0,0,0,0,0,0,22.138,0,27.862,22.138,27.862,0,0,0,0,0,0,90.551,9.4488,0,0,100,0,0,0,0,100,0,0,1
0,0,0,0,23.18,76.82,0,0,0,0,0,0,0,0,0,24.852,44.996,30.152,0,0,0,0,0,0,0,17.88,6.9721,51.968,0,23.18,0,0,0,0,0,0,5.8824,94.118,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,24.44,51.12,24.44,0,0,0,0,0,0,0,0,41.48,34.08,24.44,0,0,0,0,0,0,0,24.44,17.04,34.08,0,24.44,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.439,63.188,31.373,0,0,0,0,0,0,0,0,15.687,84.313,0,0,0,0,0,0,0,0,15.842,84.158,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.985,54.318,24.697,0,0,0,0,0,0,0,13.898,19.436,66.667,0,0,0,0,0,0,0,0,35.849,64.151,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,40.043,45.645,14.312,0,0,0,0,0,0,0,14.312,33.333,52.354,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.8,56.799,24.401,0,0,0,0,0,0,0,9.3999,18.332,72.268,0,0,0,0,0,0,0,0,12.346,87.654,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.5665,60.023,30.41,0,0,0,0,0,0,0,9.5665,15.205,75.228,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,1.7293,98.271,0,0,0,0,0,0,0,0,0,30.213,49.046,20.741,0,0,0,0,0,0,0,0,12.931,85.34,0,0,0,0,1.7293,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,23.469,62.75,13.781,0,0,0,0,0,0,0,0,9.6878,76.516,13.796,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,2.4224,97.578,0,0,0,0,0,0,0,0,0,16.45,75.041,7.0247,0,0,1.4846,0,0,0,0,0,14.27,81.823,0,0,1.4846,0,2.4224,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.716,58.569,20.716,0,0,0,0,0,0,0,0,0,95.362,4.6378,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.172,74.781,5.9916,0,0,3.0552,0,0,0,0,0,10.181,83.516,3.2475,0,3.0552,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.892,6.1079,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.71,76.579,11.71,0,0,0,0,0,0,0,0,0,92.755,7.2449,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86.382,13.618,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.558,62.884,18.558,0,0,0,0,0,0,0,0,0,93.4,6.5997,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.398,72.771,21.831,0,0,0,0,0,0,0,0,16.433,64.743,18.824,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.404,50.398,28.198,0,0,0,0,0,0,0,0,6.7934,88.305,4.9018,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.341,44.643,35.016,0,0,0,0,0,0,0,0,14.675,81.108,4.2171,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.776,76.448,11.776,0,0,0,0,0,0,0,0,0,93.461,6.5392,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.358,10.642,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7923,76.159,19.049,0,0,0,0,0,0,0,0,14.257,76.279,9.4645,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,70.763,29.237,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.2086,94.791,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3688,76.704,13.927,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.999,70.631,9.3704,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,17.075,82.925,0,0,0,0,0,0,0,0,0,9.5423,68.375,5.0073,0,4.5349,12.54,0,0,0,0,0,32.097,50.827,0,0,12.54,4.5349,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.26,48.701,21.039,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.937,66.998,22.065,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.013,67.05,15.937,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,27.931,61.143,10.927,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,90.171,0,0.8547,3.4188,5.5556,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,9.4859,90.514,0,0,0,0,0,0,0,0,0,4.8103,81.477,4.2267,0,4.8103,4.6756,0,0,0,0,0,19.717,70.797,0,0,4.6756,4.8103,0,76.316,0,2.6316,10.526,10.526,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,20.756,79.244,0,0,0,0,0,0,0,0,0,11.385,65.891,1.9672,0,15.087,5.6688,0,0,0,0,0,26.1,53.144,0,0,5.6688,15.087,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.314,6.6862,0,0,0,0,0,0,0,0,7.15,92.85,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,44.07,55.93,0,0,0,0,0,0,0,0,0,2.1792,51.572,2.1792,0,16.964,27.105,0,0,0,0,0,20.876,35.054,0,0,27.105,16.964,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,18.385,56.615,0,0,18.385,6.6149,0,0,0,0,0,25,50,0,0,6.6149,18.385,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.306,4.6941,0,0,0,0,0,0,0,0,10.134,89.866,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.893,66.668,19.439,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,27.669,53.212,19.119,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,30.638,46.812,22.55,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,26.78,46.44,26.78,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.557,58.779,23.664,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.178,41.403,25.419,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,55.596,44.404,0,0,0,0,0,0,0,0,40.674,59.326,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,77.097,22.903,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.534,6.4657,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.554,11.446,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96.697,3.3035,0,0,0,0,0,0,0,0,41.741,58.259,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.19,57.324,30.486,0,0,0,0,0,0,0,0,9.148,90.852,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.2092,54.791,39,0,0,0,0,0,0,0,0,16.395,83.605,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.361,62.835,22.804,0,0,0,0,0,0,0,0,8.4432,86.016,5.5408,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.6654,58.089,36.245,0,0,0,0,0,0,0,0,15.29,84.71,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.938,72.125,13.938,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75.288,24.712,0,0,0,0,0,0,0,0,12.356,87.644,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.623,67.292,18.085,0,0,0,0,0,0,0,0,10.694,89.306,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.3625,76.308,21.33,0,0,0,0,0,0,0,0,25.629,74.371,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0
